UniqueCount	AmbigCount
0	1
0	1
0	1
0	21
0	3
0	0
0	4
15	0
0	3
0	8
0	34
403	74
0	17
3	0
0	1
0	0
1	58
0	0
0	5
0	0
3	1
0	0
0	37
0	1
0	2
0	12
0	479
12	0
0	66
0	2
0	15
0	4
0	1
0	3
3	9
0	39
6	4
0	0
0	40
0	5
0	50
0	12
0	2
0	2
0	54
0	2
0	0
0	264
0	12
30	128
0	4
0	0
0	9
0	0
0	0
0	11
0	0
0	8
0	6
0	2
0	8
6	6
0	0
0	26
11	0
0	32
4	20
0	9
0	3
0	143
0	5
1	1
0	1
0	25
0	33
0	11
0	6
0	106
0	22
0	0
0	45
0	10
0	1
0	5
3	5
0	3
0	10
0	0
0	1
0	44
0	9
0	2
0	15
0	0
0	6
0	151
11	0
0	242
0	13
0	27
1	4
0	0
0	3
0	4
5	0
0	2
0	0
0	0
0	180
0	11
0	0
0	52
0	3
0	0
0	143
0	12
0	35
0	2
0	0
0	94
1	3
1	19
3	0
0	29
0	17
9	0
0	20
0	0
0	1
0	4
0	1
0	0
0	5
0	24
0	1
0	2
0	117
0	1
0	116
0	38
0	0
4	0
0	2
0	0
0	0
0	49
0	0
0	31
0	11
0	0
0	7
0	9
0	0
0	0
0	24
0	0
1	0
0	1
0	24
0	23
0	42
0	0
0	4
1	0
0	0
1	0
0	0
0	6
0	0
0	2
0	0
0	0
0	9
3	0
0	14
0	4
0	5
0	2
0	19
0	24
0	19
0	2
0	1
0	34
5	0
0	6
7	0
0	0
0	8
0	0
0	5
3	13
0	4
0	2
0	0
0	0
2	3
0	0
0	3
0	19
0	122
0	0
0	16
0	2
0	10
2	0
0	1
0	15
0	3
0	0
0	1
3	0
0	25
0	2
0	3
0	8
0	10
0	2
0	4
0	57
0	0
0	7
0	0
22	0
0	23
0	0
0	0
1	0
0	0
0	1
0	68
3	0
6	0
0	18
0	1
0	0
0	0
0	34
0	138
1	0
0	0
0	4
0	0
0	0
0	5
0	18
0	0
0	0
0	12
3	3
6	0
0	1
0	0
0	0
1	10
0	0
0	1
16	1
0	0
0	0
0	3
0	171
0	16
0	1
0	11
0	121
0	19
0	11
0	22
9	0
0	0
0	16
0	22
0	0
0	146
0	26
0	1
0	0
0	45
0	5
0	0
0	13
0	4
3	0
0	55
0	0
4	1
0	0
0	0
0	4
0	29
1	6
0	0
0	10
0	15
0	1
0	2
0	4
0	3
0	0
0	29
0	20
0	0
0	42
0	1
0	21
1	5
0	48
0	0
0	0
0	1
0	4
0	24
2	0
0	3
0	365
0	27
0	23
0	0
3	0
0	15
0	1
0	0
0	3
0	8
0	0
0	155
4	0
0	23
1	0
0	0
0	143
0	10
0	2
0	14
0	7
0	4
0	0
0	0
0	5
1	14
0	0
4	0
1	224
0	0
0	17
0	16
0	0
0	10
0	6
0	10
0	16
0	28
0	4
0	0
8	5
0	0
0	14
1	0
0	28
0	2
0	294
2	10
0	0
3	0
0	3
8	0
0	144
0	6
0	0
0	4
0	99
0	252
0	0
0	0
0	0
2	8
0	0
0	8
0	3
0	21
0	0
0	4
0	0
0	0
0	2
0	2
0	2
0	0
0	14
0	14
0	45
0	10
0	221
0	0
0	37
0	0
0	56
0	20
0	476
0	14
2	11
0	0
0	23
0	5
0	583
0	29
0	13
0	0
0	87
0	0
0	1
0	11
0	87
0	10
1	13
0	13
2	0
0	15
0	0
0	252
0	0
0	0
0	1
0	2
0	3
0	5
0	7
1	0
0	6
0	0
0	0
7	0
0	2
0	2
0	0
2	0
0	0
0	8
0	8
0	13
0	0
0	0
0	18
0	30
0	0
0	2
0	9
0	9
0	0
0	8
0	43
0	0
8	0
0	1
0	1
0	2
4	3
0	10
0	143
0	10
0	2
0	0
9	30
0	5
0	25
0	38
0	17
57	0
0	89
0	0
0	2
0	32
0	6
15	1
0	11
1	46
0	3
0	2
0	1
0	7
0	439
0	2
0	0
0	1
0	1
0	3
0	6
0	8
0	0
0	0
0	0
0	0
0	244
0	0
0	111
0	18
12	0
0	1
3	11
0	0
0	1
0	2
0	3
0	23
0	0
0	1
0	10
1	9
0	0
1	5
0	0
0	11
0	17
2	62
0	0
0	0
0	12
1	196
0	10
0	4
1	0
0	77
0	0
0	43
0	15
0	0
0	4
0	3
6	6
0	1
0	29
0	0
20	0
0	19
0	189
0	16
0	3
3	9
0	0
0	7
0	2
0	0
1	11
0	9
0	48
0	1
10	0
0	36
3	0
0	0
0	3
0	31
0	16
0	0
0	19
11	0
0	23
0	37
0	69
0	1
0	1
0	1
0	22
0	15
0	0
0	28
0	327
9	22
0	16
0	0
0	13
0	5
0	20
0	32
0	6
0	48
0	4
0	4
0	42
0	44
0	10
0	161
0	11
0	0
0	12
0	5
15	5
0	51
0	43
0	2
0	0
0	98
0	3
0	1
1	15
0	10
0	4
0	9
0	1
0	0
0	4
0	5
0	24
0	10
0	6
0	390
0	1
0	17
0	22
3	13
0	15
0	70
9	0
0	16
0	0
0	6
0	10
0	0
0	5
0	4
0	0
0	328
0	0
0	71
0	18
0	0
0	24
0	2
1	8
0	1
0	0
0	9
0	55
0	2
0	0
0	13
0	0
0	0
0	13
0	4
1	0
0	82
0	1
2	1
0	3
0	5
0	16
0	10
0	1
0	5
0	25
0	0
0	34
0	134
0	4
1	3
0	0
0	0
0	0
0	11
0	30
0	1
0	1
0	23
0	23
0	1
0	10
0	1
7	27
0	8
0	12
0	8
0	2
0	0
0	21
0	23
0	40
0	0
1	0
0	13
0	1
0	8
0	5
0	1
0	0
0	19
0	2
0	2
0	21
0	43
0	2
0	7
0	44
1	0
0	1
2	8
0	4
0	50
0	0
0	7
0	21
0	0
3	10
0	0
0	0
0	6
5	0
0	14
0	74
0	0
0	25
0	0
0	0
0	5
7	0
0	73
0	53
0	6
0	118
0	23
0	8
0	54
0	7
0	12
0	65
0	27
0	14
0	14
0	13
0	16
7	0
0	99
47	199
0	100
4	0
0	0
0	16
0	47
0	0
0	35
0	1
0	0
10	0
0	0
0	5
0	44
0	10
0	0
0	3
0	13
0	0
2	17
0	0
2	20
0	0
0	34
0	67
0	44
0	0
0	1
0	11
0	48
0	544
2	10
56	279
0	0
0	16
0	15
0	5
0	45
0	6
0	3
0	37
0	2
0	20
5	9
0	1
0	21
0	4
0	0
0	47
0	0
0	37
0	0
0	2
0	1
1	14
2	1
0	2
0	0
0	10
0	1
0	6
25	0
1	21
0	0
0	2
0	4
0	57
0	6
0	0
0	23
0	216
0	0
0	4
0	40
1	0
0	28
0	4
0	23
0	0
0	11
0	0
0	3
0	0
0	0
0	175
0	2
0	0
0	0
0	0
0	20
0	8
0	10
0	0
0	22
0	33
0	65
0	21
0	25
0	11
0	0
0	0
0	35
0	108
0	11
0	0
0	0
0	14
0	6
0	0
48	0
0	10
1	254
0	10
19	0
0	0
0	49
1	0
0	2
0	473
0	24
0	6
1	1
0	44
0	82
0	0
6	0
1	85
0	17
1	10
0	30
0	7
0	0
0	3
175	0
0	0
0	26
0	0
82	40
105	279
6	10
0	0
0	1
2	256
0	1
0	46
0	0
3	134
0	34
0	26
9	0
0	2
0	34
0	1
0	4
0	45
0	28
0	11
0	49
0	0
2	18
5	0
0	13
0	0
0	188
0	48
0	1
0	11
0	73
0	17
0	11
18	0
0	109
0	12
0	67
0	0
0	2
0	2
0	3
0	5
0	116
0	12
0	82
0	2
0	60
0	10
0	11
0	138
0	3
0	6
0	5
0	0
0	3
0	22
0	5
0	9
0	8
0	45
0	0
69	0
0	15
0	0
12	0
0	53
0	0
1	2
19	0
0	2
0	1
0	0
0	12
15	26
0	2
0	27
0	12
0	35
0	102
0	0
0	16
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	27
4	33
0	0
0	30
0	76
3	0
0	0
0	404
0	42
0	0
0	4
0	0
6	0
0	55
0	3
0	360
0	13
3	11
8	20
0	0
0	25
0	1
0	10
0	68
0	0
0	0
0	2
0	0
0	0
18	13
0	0
0	0
0	0
0	148
4	20
0	34
0	0
7	0
0	0
3	1
0	9
1	2
0	6
0	4
0	104
0	14
0	82
0	0
0	2
0	34
0	43
0	0
0	6
0	3
0	2
0	0
0	1
0	10
0	1
0	0
0	4
0	74
1	61
1	0
0	11
1	88
0	33
0	0
13	22
4	22
0	0
36	0
0	23
0	73
7	3
0	43
0	0
0	0
0	9
0	3
2	1
0	65
0	23
49	0
0	2
0	0
0	23
0	11
0	0
0	24
0	0
0	9
12	5
0	4
0	0
0	44
0	83
0	3
0	0
0	11
0	0
0	9
0	0
0	43
0	8
0	6
0	8
0	0
0	66
0	1
0	2
0	1
0	0
0	0
0	6
0	0
0	0
17	0
0	1
3	0
12	1
0	23
0	11
0	0
1	8
0	27
0	9
0	24
0	64
0	12
6	0
0	72
1	21
0	65
4	5
0	0
0	0
0	30
11	3
0	5
0	2
0	0
0	6
0	52
0	3
0	27
0	3
0	33
0	17
0	101
1	245
0	36
1	0
0	0
0	0
0	7
0	11
0	57
0	24
1	0
0	62
0	94
0	0
0	9
0	4
0	1
1	30
0	266
0	0
0	13
1	15
0	54
0	0
6	0
0	0
0	30
0	0
0	58
0	5
0	43
0	0
0	2
1	89
0	0
0	6
0	0
0	12
0	3
0	11
5	0
0	61
4	2
0	2
5	0
0	10
0	0
0	16
1	0
0	16
0	5
0	22
0	0
1	3
0	16
0	1
0	238
7	17
0	24
0	1
0	1
0	36
2	51
0	27
0	40
0	0
0	1
0	143
0	15
1	20
0	0
17	0
0	11
0	17
0	6
0	0
0	54
0	8
0	60
0	3
0	44
0	22
0	1
0	21
0	30
0	1
0	1
0	32
0	8
0	0
0	2
4	1
0	0
0	109
0	0
0	1
0	0
0	14
0	102
0	14
1	1
0	47
0	6
0	0
0	49
0	158
0	0
2	0
8	0
0	0
6	27
0	2
0	2
0	0
0	1
0	7
0	0
0	65
0	3
0	266
0	2
0	3
12	0
0	2
0	0
0	105
1	0
0	12
0	24
0	34
0	131
0	0
0	0
0	13
0	30
0	0
0	1
0	2
0	36
4	0
0	64
0	37
49	16
0	21
0	56
0	43
0	102
0	2
0	18
0	45
0	1
0	7
0	0
0	24
0	5
0	38
0	9
0	22
0	19
0	25
0	4
0	14
1	0
0	2547
0	0
0	0
0	27
0	5
0	12
0	20
0	0
0	7
1	73
0	2
0	10
0	317
0	12
0	17
7	12
0	2
0	0
0	29
0	2
0	0
0	41
0	0
6	0
0	97
0	0
0	109
19	0
0	158
1	165
0	3
0	0
0	50
0	54
0	0
0	37
0	1
1	1
0	4
0	0
0	26
0	0
0	1
0	2
0	0
0	10
1	0
8	5
0	20
0	51
0	43
0	5
14	0
0	0
0	0
0	0
0	31
0	0
0	37
0	4
0	0
0	9
0	4
0	16
0	0
0	35
0	51
0	29
0	0
0	1
0	101
0	0
0	5
0	27
0	179
2	0
0	6
0	111
0	4
0	0
0	51
6	0
1	8
0	28
0	1
0	0
0	34
7	0
0	27
0	67
0	9
0	0
0	80
0	1
0	0
0	28
0	33
0	29
2	1
0	3
0	1
0	3
0	114
0	143
2	0
0	0
0	10
0	5
10	16
0	0
0	4
0	345
0	1
0	0
0	66
0	32
64	0
0	23
0	8
0	104
0	0
0	1
0	1
0	2
0	0
5	2
0	14
0	0
0	22
2	14
0	5
0	14
0	228
2	0
0	1
0	5
5	5
0	184
0	13
0	37
0	0
0	3
0	0
0	112
0	11
0	2
0	5
0	38
0	27
0	48
0	0
0	3
0	15
0	4
5	49
0	16
0	1
0	0
0	8
0	78
0	1
0	151
0	12
0	3
0	5
0	19
0	0
0	0
0	7
6	10
0	18
0	37
0	36
0	45
0	22
0	15
0	12
0	4
2	0
0	9
9	0
0	0
0	14
0	3
0	7
0	48
0	1
0	17
0	0
0	16
0	45
0	13
0	47
0	2
0	0
0	7
0	4
4	0
0	44
0	605
0	11
0	31
0	43
0	1
0	0
0	84
0	22
0	24
0	8
0	16
0	0
0	0
0	9
0	4
2	0
0	10
0	29
0	17
0	0
0	1246
0	1
0	0
0	26
18	0
1	14
0	17
0	56
0	0
0	24
9	0
0	2
0	0
0	3
0	0
0	1
0	13
0	0
0	5
1	2
0	46
1	70
0	26
0	1
0	19
0	34
4	20
0	0
5	9
0	17
0	10
0	1
0	3
0	110
0	0
0	1
0	1
0	5
0	0
9	0
0	7
0	1332
0	4
0	3
0	59
0	34
1	1
3	0
2	3
1	0
0	0
0	109
0	89
0	18
0	3
0	10
0	0
0	5
0	251
0	12
0	42
0	1
0	12
4	0
0	0
1	10
0	0
0	32
1	13
0	1
0	54
0	0
0	6
0	74
0	19
0	134
0	0
0	29
0	9
1	42
0	13
0	0
0	56
4	0
0	44
0	5
0	143
0	39
0	6
0	46
0	10
0	3
0	1
0	20
0	0
6	0
0	0
0	41
0	18
4	0
0	3
0	1
0	60
0	2
0	2
9	0
0	0
0	45
0	2
0	1
0	1
0	25
0	20
0	79
0	1
0	3
5	3
0	8
0	25
0	1
0	45
1	347
37	41
0	4
3	0
0	0
0	108
0	7
0	0
0	1
0	0
0	44
0	26
0	0
0	0
0	2
0	0
41	0
0	0
0	13
0	16
0	0
0	0
0	30
0	2
0	81
0	44
0	0
0	0
0	961
0	0
0	4
3	1
20	11
0	22
0	389
0	0
0	2
35	0
6	14
0	13
11	0
0	9
0	29
0	3
0	1
0	0
0	14
0	6
0	12
4	0
0	42
0	1
0	1
7	17
0	13
0	0
0	57
17	5
1	0
0	14
0	189
0	12
0	0
0	18
0	107
0	12
0	0
0	2
0	41
8	4
0	35
0	47
0	10
0	117
0	2
7	0
0	0
11	0
3	129
0	6
0	87
0	0
0	143
0	15
0	29
0	7
4	69
9	0
0	10
8	0
0	8
0	16
0	82
0	0
0	344
0	9
0	2
0	22
10	28
0	82
0	17
1	6
1	2
22	0
0	0
0	40
0	38
0	0
0	11
0	95
0	0
32	0
0	35
0	0
0	31
0	3
0	0
0	2
0	344
0	301
0	5
0	134
0	2
2	8
0	2
0	0
0	0
0	39
0	2
0	20
0	3
0	0
20	0
0	2
0	2
0	13
0	1
0	137
10	0
0	0
0	11
1	2
5	9
47	29
0	1
0	59
2	1
6	23
13	0
0	62
0	2
0	0
0	0
0	14
1	8
0	0
0	0
11	0
1	4
0	42
0	86
4	5
0	42
0	0
0	6
0	504
0	11
0	20
0	0
0	0
0	17
0	143
0	0
0	23
0	0
0	22
0	6
0	2
0	29
0	10
0	3
0	117
4	68
0	0
0	1
0	0
0	0
4	1
0	274
0	0
0	97
17	0
16	0
0	30
0	7
0	68
0	2
0	56
0	0
1	16
0	0
1	6
0	13
0	0
0	3
0	17
0	1
0	1
0	7
0	2
0	105
0	2
0	5
0	13
0	90
0	0
0	58
0	0
0	326
0	1
0	0
0	85
0	60
11	0
0	34
0	2
0	7
0	0
0	32
0	13
0	3
0	116
4	2
10	0
0	230
0	3
38	172
1	168
12	0
9	39
0	13
0	6
0	32
0	3
0	5
0	81
0	4
0	18
2	0
0	577
0	13
2	8
0	3
1	20
0	22
0	41
0	22
0	25
4	5
0	62
0	11
0	17
14	0
0	2
0	12
29	0
0	4
0	0
3	3
1	0
0	0
0	1
0	15
0	65
0	4
0	9
2	0
0	4
7	4
0	24
0	138
0	3
0	8
0	29
0	149
0	0
6	11
0	7
0	18
2	4
0	26
0	4
0	18
0	5
0	1
0	24
0	0
1	0
0	1
0	0
0	5
18	0
0	0
4	0
18	0
0	37
0	40
4	15
54	0
0	72
0	0
0	5
0	85
8	0
0	2
0	13
0	36
0	3
32	1
0	541
0	27
0	1
2	5
2	15
6	10
0	0
0	50
1	14
0	35
10	0
0	0
0	9
4	0
0	0
0	3
0	0
0	0
11	0
0	2
0	11
0	25
0	6
0	0
0	10
0	0
0	9
0	9
0	15
0	71
8	0
3	0
0	4
7	16
24	0
0	73
6	0
0	4
7	18
0	0
0	1
0	1
0	39
2	4
2	10
0	8
4	2
2	14
0	34
0	0
0	222
0	23
0	17
0	4
1	0
14	0
0	0
0	0
0	5
0	3
4	11
10	0
0	41
0	3
0	0
0	44
0	8
0	1
0	122
0	3
0	4
0	176
0	23
0	1
0	65
7	26
0	4
0	12
0	255
0	0
0	0
0	1
0	0
0	44
0	5
6	27
1	2
0	0
0	16
0	7
0	1
0	20
0	133
0	1
0	0
0	188
0	0
4	26
0	12
9	0
0	0
0	43
7	0
1	1
0	1
0	0
0	0
0	22
1	1
0	58
0	0
0	2
0	4
3	0
1	465
813	6
0	23
0	2
0	23
0	11
0	34
1	146
1	6
31	0
0	0
0	35
0	78
0	1
0	114
0	0
3	14
0	0
0	0
0	61
0	54
1	0
0	0
0	1
0	16
0	2
0	0
0	3
0	0
0	59
0	19
0	0
0	7
0	32
0	90
0	33
7	4
0	49
0	17
0	1
0	23
0	37
0	43
0	3
21	0
0	6
0	0
0	6
0	73
0	14
0	0
0	147
0	5
0	11
0	0
0	0
0	0
1	4
0	0
0	0
0	93
0	38
0	158
0	0
0	21
0	75
36	0
0	23
0	13
0	2
0	1
0	0
0	7
0	24
0	0
0	2
0	0
0	10
0	19
0	0
0	38
0	2
0	29
2	0
0	7
0	0
0	18
0	0
10	0
0	34
0	2
0	511
0	3
0	2
10	0
0	44
0	586
0	0
0	0
0	0
0	17
0	0
0	144
0	11
0	0
0	16
0	96
0	0
0	40
0	1
0	1
0	0
0	69
0	1
3	32
0	80
0	3
0	0
15	25
0	8
0	0
1	12
0	2
9	0
0	34
2	76
0	18
0	22
0	2
0	27
12	3
0	1721
2	85
0	4
0	0
0	6
0	0
0	0
0	21
1	46
0	56
0	178
0	0
0	104
0	5
0	28
0	3
1	138
0	0
0	30
0	1
0	480
0	5
0	0
0	0
0	4
0	3
0	68
0	0
0	21
0	0
0	0
0	5
0	5
0	8
1	71
0	17
0	27
0	77
0	14
0	48
0	149
264	221
0	0
0	33
2	4
0	11
0	12
19	41
0	36
0	23
1	0
25	2
0	4
0	0
0	0
0	68
0	1
0	8
0	0
0	1
2	0
1	5
0	4
28	87
0	0
0	0
0	391
0	7
0	3
19	6
0	1
0	370
0	242
4	0
10	33
0	0
0	36
0	116
0	445
0	518
0	0
0	180
0	1
7	0
0	45
0	2
0	52
0	58
0	3
0	42
0	4
0	0
0	0
0	10
0	62
0	11
0	16
0	1
0	2
0	7
0	63
0	23
0	25
0	1
0	2
0	82
0	56
0	211
0	0
0	35
0	11
0	84
1	16
0	0
0	0
2	10
0	14
0	1
0	40
0	14
14	306
0	0
25	0
2	1
0	14
0	10
0	12
0	5
0	96
0	32
0	3
0	1
0	9
0	1
4	22
0	2
85	0
0	0
6	43
0	40
0	12
0	2
0	73
8	5
0	1
0	33
0	6
0	87
0	40
0	4
0	34
0	44
0	2
0	69
0	68
0	0
0	5
0	16
19	0
0	9
0	5
0	0
0	5
0	19
0	6
1	1
0	0
0	1
0	5
0	5
3	2
0	0
0	2
0	27
0	1
0	97
4	8
0	2
0	5
2	0
2	9
0	29
0	50
0	9
0	0
2	9
0	10
0	13
14	0
0	16
4	2
0	13
0	32
0	8
0	1
0	71
0	140
0	0
0	1
0	3
0	2
0	13
0	84
0	131
0	18
0	14
0	1
10	15
0	32
0	82
0	2
0	0
0	41
0	1
0	1
0	33
0	7
0	6
0	2
0	0
7	19
0	23
0	145
0	0
0	29
0	0
0	14
0	0
0	8
0	47
0	0
0	6
0	22
0	0
21	2
0	0
12	5
5	0
0	1
0	0
0	0
0	3
0	3
1	0
0	2
2	5
0	10
0	14
1	0
0	5
0	44
0	1
0	110
21	32
2	33
0	86
0	3
0	188
0	43
0	5
0	2
0	5
6	26
0	3
0	15
0	41
0	3
0	30
2	15
0	0
0	110
0	30
2	2
0	1
0	3
0	0
0	1
0	4
3	0
0	0
0	32
0	4
0	33
0	11
0	0
0	3
0	23
0	45
3	0
97	0
0	13
0	9
0	0
0	123
0	21
0	16
1	2
0	4
0	7
0	37
0	2
0	6
0	9
0	1
0	69
0	6
0	55
1	0
15	0
0	9
8	39
0	1
0	1
54	0
2	0
13	17
0	0
0	0
1	22
0	6
0	1916
0	1
0	10
13	16
0	85
4	0
0	24
0	7
0	49
0	2
0	0
40	0
1	3
0	3
2	142
0	69
1	6
0	1
0	0
0	33
0	60
2	2023
0	19
0	3
0	12
0	7
14	0
0	2
26	0
0	27
0	5
0	10
0	33
0	0
0	139
0	76
0	240
17	0
0	1
0	143
0	0
2	13
0	9
0	44
0	25
0	100
0	1
0	22
0	11
5	1
0	2
0	103
0	1
0	14
0	32
0	0
3	12
0	32
0	578
0	1
0	5
3	1
1	96
0	17
0	9
10	0
0	2
15	3
0	5
21	0
0	1
0	23
6	49
0	7
3	0
0	545
0	35
0	12
31	88
0	0
0	0
2	10
0	83
0	31
1	8
36	7
3	0
0	561
0	0
1	7
1	12
0	73
0	67
0	0
0	0
2	6
0	1
0	0
0	0
0	196
0	0
29	0
1	0
0	1909
12	75
0	28
1	58
0	318
0	4
1	62
0	47
0	61
0	26
0	38
0	60
0	3
0	24
0	29
14	0
0	0
0	11
1	0
4	13
0	0
0	66
71	19
16	49
0	34
0	95
0	215
0	36
0	45
0	271
14	21
3	35
0	30
21	0
7	0
0	24
0	2
0	174
6	71
0	31
0	4
1	3
0	30
48	66
0	22
0	2
14	46
1	0
0	178
0	82
0	104
0	51
0	92
83	234
0	0
3	0
0	40
0	0
1	27
0	99
0	3
11	12
0	6
0	3
2	0
0	2
0	104
0	4
0	5
0	11
12	0
0	216
0	1
16	22
0	1
0	25
0	11
0	10
0	3
0	271
0	0
3	7
0	40
0	5
0	7
0	6
0	104
0	4
2	19
0	0
0	1
0	26
9	0
0	9
0	17
0	5
0	33
0	0
0	19
0	0
13	11
0	20
0	0
0	5
0	1
0	3
2	14
0	31
1	3
0	0
0	5
0	465
0	11
0	24
0	5
0	19
8	0
8	24
0	1
18	0
4	0
0	21
7	272
2	5
15	35
0	0
0	22
0	34
36	0
0	40
0	38
0	544
0	0
1	7
16	4
5	9
0	114
5	34
0	6
0	22
0	9
0	81
0	0
0	2
0	5
45	11
0	183
3	1
0	6
0	4
0	9
0	0
0	13
0	54
14	21
0	9
0	17
0	83
0	1
0	42
0	0
0	5
0	0
0	0
0	0
0	33
0	5
9	6
0	0
0	19
0	2
0	73
0	1
0	11
0	5
2	44
0	11
0	8
0	0
0	42
18	0
0	1
0	55
0	1
0	0
0	41
4	2
0	9
0	2
0	0
0	12
0	28
0	10
0	0
0	8
0	2
25	15
0	3
0	13
0	52
0	6
13	39
0	15
2	0
11	0
0	55
0	21
0	8
0	5
0	0
0	2
0	1
0	3
0	0
2	0
0	0
0	1
0	18
0	31
0	1
6	0
0	11
0	5
0	21
1	0
0	2
0	0
1	2
0	14
1	4
0	102
0	2
0	0
0	47
0	9
0	11
4	0
0	44
4	0
1	0
1	0
0	59
0	35
0	67
0	12
0	28
0	28
4	0
0	19
0	10
0	5
0	4
1	24
0	128
0	297
3	67
15	3
0	2
46	0
1	29
0	8
0	64
0	52
0	2
0	0
0	2
0	20
9	0
9	5
0	1735
4	67
1	107
0	4
0	0
5	0
0	0
0	2
0	0
2	14
0	71
0	124
0	9
0	0
0	37
66	3
0	0
0	20
0	7
0	5
0	31
0	11
0	67
0	0
0	0
0	67
18	84
0	21
0	0
0	0
0	9
0	60
0	34
9	15
0	4
0	78
16	0
0	1
13	16
0	51
0	3
0	15
0	29
3	0
0	346
0	23
121	177
0	1
0	3
0	105
0	3
16	0
1	0
0	0
0	1
0	0
0	117
0	13
0	0
0	0
5	16
0	9
0	3
0	9
0	767
0	6
0	0
0	0
0	2
0	41
3	47
0	5
0	1
0	93
0	45
0	0
0	0
3	84
0	0
0	35
4	23
0	5
0	10
9	91
0	82
0	12
6	20
0	70
3	8
1	0
0	5
2	5
0	0
0	13
0	11
0	32
0	5
25	0
3	0
0	5
0	69
13	55
4	92
0	96
0	25
0	4
3	14
0	0
0	16
0	4
0	16
0	60
0	5
0	0
3	75
0	3
0	3
0	1
3	0
0	0
1	187
9	0
0	0
0	51
0	24
1	13
1	1
0	5
1	73
0	27
0	65
0	0
0	1
0	0
0	8
0	2
0	229
2	13
0	1
0	23
0	5
0	12
1	36
0	0
2	0
8	78
0	22
0	6
2	0
0	5
0	5
0	3
2	100
0	14
0	8
0	33
0	5
0	5
0	0
0	2
0	143
3	11
0	2
0	14
21	0
0	0
0	0
0	30
0	9
21	0
0	1
0	1
0	59
0	0
0	105
0	36
0	147
1	88
0	0
1	5
0	5
0	0
0	35
5	0
0	1
0	0
0	2
0	8
17	0
0	11
0	1
0	69
0	5
1	18
0	12
0	0
0	12
0	80
0	0
0	5
0	22
0	0
0	0
6	0
0	0
0	0
0	15
0	71
3	5
0	17
0	123
0	6
0	116
0	3
0	222
0	13
10	0
0	56
0	108
0	7
1	63
0	2
0	8
0	21
0	8
0	50
0	4
0	29
0	11
2	3
0	11
0	2
0	0
1	0
0	20
0	0
0	10
0	0
0	10
0	0
0	243
0	116
0	120
0	24
0	64
0	6
0	6
0	2
0	205
7	2
0	119
0	0
0	4
0	1
0	0
0	83
0	0
0	47
0	5
0	42
16	0
0	0
0	0
0	8
0	0
0	1
0	1
0	7
0	20
0	2
0	8
0	2
0	3
0	4
0	24
0	0
0	4
0	82
1	0
0	53
0	1
0	5
0	0
0	76
0	0
0	78
0	0
0	2
0	5
0	43
12	123
0	62
0	7
0	27
0	16
6	0
0	216
0	5
0	1
0	10
0	1
0	101
0	578
0	0
0	0
0	1
0	10
12	0
0	0
0	0
0	186
0	29
1	2
0	45
0	143
0	60
0	0
0	15
0	29
0	0
0	43
0	0
0	26
2	2
1	0
0	0
0	1
0	2
0	34
0	3
23	2
0	9
0	0
0	34
0	25
0	4
0	5
0	3
0	109
0	1
0	20
0	15
0	29
0	0
9	73
0	8
0	0
0	1
0	97
0	2
0	2
0	9
4	11
0	20
0	30
0	5
11	79
0	10
0	3
0	0
0	0
0	28
0	0
0	15
0	14
0	40
0	62
2	5
0	23
0	36
0	68
0	0
0	1
0	0
0	11
6	31
0	19
0	43
0	14
3	9
0	2
0	9
0	0
0	44
0	35
0	0
0	1
0	23
0	13
0	0
0	2
0	0
1	2
0	1
0	27
2	117
47	0
0	31
1	0
0	1
0	2
15	5
0	1
0	1
0	21
0	0
0	1
0	6
100	197
18	46
0	0
0	5
0	6
0	4
0	6
0	58
0	10
0	147
0	75
0	0
0	53
6	0
1	31
0	25
0	0
0	36
0	0
0	3
25	0
0	1
3	76
0	30
0	86
37	2
0	7
0	44
0	0
0	41
9	18
0	5
0	88
7	17
0	5
0	5
0	73
0	9
0	10
9	0
19	0
0	60
0	1
34	0
0	3
10	0
0	13
0	112
3	22
0	10
0	4
0	0
13	0
0	16
0	230
0	24
0	13
1	0
8	0
0	110
0	545
0	62
0	0
0	138
0	34
0	2
0	30
0	0
0	8
0	14
0	1
0	84
8	10
0	56
0	0
0	4
0	0
0	0
0	11
0	0
0	1
0	2
0	4
0	38
0	3
0	26
14	9
0	3
0	13
0	0
0	0
0	0
0	13
0	0
0	38
0	1
12	11
0	0
0	0
0	0
0	1
0	83
29	0
0	4
0	2
0	2
2	6
0	0
0	12
16	0
0	2
0	217
0	1
17	28
0	13
29	107
0	11
0	1
0	9
0	2
0	0
0	22
0	13
0	5
0	0
0	2
405	816
1	22
0	6
0	12
5	0
0	0
10	0
0	5
4	10
0	8
1	4
0	5
0	45
0	0
0	34
0	0
0	1
2	20
0	0
3	21
0	346
1	0
0	139
0	42
0	55
0	3
0	4
0	0
0	121
0	10
0	12
0	0
0	69
0	2
8	24
0	3
13	13
0	1
0	4
0	52
0	3
0	0
0	942
0	0
0	26
31	0
6	15
0	36
0	5
0	0
0	2
0	31
1	164
0	1
0	68
0	0
0	215
2	3
0	36
0	3
0	0
0	11
0	1
0	17
0	0
0	0
0	1
1	63
0	2
0	7
0	1
0	0
0	3
0	14
2	13
0	54
0	87
0	3
0	7
0	27
28	0
25	0
6	0
0	0
0	12
1	30
0	1
0	26
17	10
0	37
0	0
14	7
