UniqueCount	AmbigCount
0	6
0	2
0	57
0	187
0	0
1	83
0	0
0	53
0	60
1	1280
0	22
0	7
0	406
0	441
0	495
0	443
10	13
1	58
5	43
20	23
0	132
0	46
0	380
0	0
0	95
0	0
0	316
0	17
0	15
0	18
5	16
0	11
0	9
0	0
0	20
0	142
0	27
0	0
1	582
0	0
0	6
0	38
0	0
1	0
1	793
0	0
0	0
0	14
0	3
0	6
0	5
0	20
0	23
0	0
0	41
46	0
0	4
0	7
0	133
796	151
0	103
7	0
0	3
0	0
0	249
2	0
0	21
0	0
7	1
0	0
0	192
0	37
0	1
0	93
0	1786
37	0
0	157
0	8
0	121
0	3
0	0
0	11
2	4
0	63
15	12
0	0
0	115
2	12
0	302
0	20
0	0
0	3
0	406
0	7
0	0
2	1740
0	131
209	1109
0	42
0	0
0	63
0	1
0	0
0	52
0	0
0	3
0	11
0	3
0	46
6	24
0	11
0	143
37	0
0	199
1	27
0	26
0	3
0	396
0	6
0	3
0	2
0	185
0	113
0	33
0	22
1	585
0	14
0	0
0	259
0	37
0	3
0	3
1	9
0	2
0	121
0	0
0	0
0	324
0	7
0	5
0	72
0	0
0	9
0	312
10	0
0	644
0	140
0	31
0	7
1	0
0	11
0	50
86	0
0	3
0	19
0	0
0	1285
0	15
0	0
0	324
0	1
0	0
0	396
0	131
0	41
0	0
0	3
1	184
5	12
0	31
6	0
0	101
0	44
95	0
0	200
0	0
0	14
0	9
0	2
0	11
0	30
0	55
0	0
0	5
0	561
0	2
0	268
0	303
0	0
14	0
0	9
0	0
0	1
0	215
0	3
0	426
0	105
0	15
0	32
0	10
1	13
0	1
1	187
2	1
0	0
0	1
0	51
0	31
0	123
0	0
0	4
0	0
0	0
2	0
0	1
0	38
4	0
0	3
0	0
0	0
0	25
2	0
0	100
0	1
2	29
0	2
0	25
0	220
0	17
0	12
0	0
0	321
21	0
0	24
28	0
0	0
0	13
0	0
0	30
0	7
0	91
0	4
0	0
0	2
12	8
0	0
0	2
0	76
0	318
0	0
0	105
0	7
0	20
7	0
0	0
0	69
11	18
0	0
0	2
4	0
0	56
0	7
0	1
0	24
0	33
0	7
0	3
0	460
0	0
0	43
0	1
93	12
0	104
0	1
0	0
30	0
0	0
0	20
0	801
3	0
26	0
0	41
0	2
0	0
0	0
0	217
0	704
0	0
0	0
0	9
0	5
0	0
0	92
0	43
0	0
0	0
0	104
5	10
24	0
2	4
0	1
0	3
1	55
0	0
0	2
66	1
0	0
0	0
0	3
0	1210
0	57
0	6
0	17
0	757
0	26
0	65
0	508
5	0
0	0
0	33
0	53
0	0
0	394
0	111
0	5
5	1
0	268
0	7
1	4
0	66
0	2
14	0
0	269
0	0
18	1
0	0
0	0
0	1
0	82
2	41
0	2
0	93
0	81
0	2
0	7
0	3
1	13
0	0
0	97
0	153
0	0
0	400
0	7
1	220
3	13
0	233
0	0
0	0
1	1
0	38
0	198
8	0
0	14
1	1374
0	117
0	21
0	1
11	0
0	32
0	1
0	2
0	34
0	32
1	7
0	1586
14	0
0	86
1	0
0	0
0	396
0	32
4	9
0	76
0	7
0	30
0	7
0	0
0	28
6	52
0	0
5	0
0	532
0	0
0	32
0	33
0	0
0	48
0	5
0	41
0	212
0	227
0	22
0	2
42	18
0	0
0	45
6	0
0	249
0	10
0	573
1	26
0	0
5	0
0	1
4	3
1	404
0	13
0	0
5	6
1	574
0	1600
0	0
0	0
0	0
1	21
0	1
0	24
0	7
0	81
0	0
0	23
0	0
0	0
0	0
0	0
0	6
0	3
0	137
0	16
0	91
0	113
0	407
0	6
0	107
0	3
0	157
0	82
0	1769
0	72
9	24
0	0
0	66
0	11
0	695
0	90
0	27
4	0
0	434
7	0
0	2
1	77
0	314
0	8
1	42
0	48
9	0
0	65
0	8
0	1583
1	3
0	2
0	0
0	0
0	6
0	34
0	10
3	0
0	18
0	2
0	0
16	1
0	19
0	22
0	6
5	0
0	0
0	27
0	23
0	57
0	0
0	0
0	43
0	98
0	0
2	18
0	113
0	14
0	5
0	2
0	103
0	0
15	0
0	4
0	2
6	14
37	43
0	19
0	396
0	70
0	0
0	0
10	46
0	11
0	43
0	276
0	26
279	0
4	818
0	0
0	0
0	40
0	11
40	1
0	22
3	183
0	11
0	0
0	19
0	23
0	1556
0	7
0	0
0	0
0	2
0	11
0	19
0	6
0	2
0	0
0	0
0	0
0	656
0	0
0	183
0	61
9	0
0	0
3	27
0	0
0	0
0	11
0	1
0	114
0	3
0	10
0	17
0	26
0	2
1	18
0	0
0	91
0	67
1	143
0	0
0	0
0	27
0	1137
4	67
2	8
4	0
0	334
0	1
0	155
0	57
0	17
0	8
0	3
17	1
0	0
0	382
0	0
45	0
0	60
0	1026
0	130
0	1
11	24
0	0
0	24
0	3
0	0
1	7
1	5
0	147
0	1
13	0
0	113
5	0
0	0
0	12
0	37
0	42
0	7
0	101
18	0
0	99
0	46
0	599
0	6
0	2
0	2
0	508
0	6
0	0
0	121
0	1314
23	100
0	179
0	1
0	20
0	15
0	67
0	98
0	42
0	249
0	11
0	3
0	82
0	258
0	121
1	584
0	21
2	0
0	22
0	23
117	84
0	124
0	293
0	2
0	23
0	236
0	3
0	3
0	6
3	56
0	38
0	21
0	13
0	23
0	13
0	3
0	55
0	20
15	49
0	1188
0	0
0	23
0	92
74	113
0	208
0	603
7	0
0	103
0	1
0	34
5	14
0	0
0	3
0	15
0	1
0	1315
0	5
0	610
0	67
0	0
0	41
0	0
2	0
0	2
0	3
0	6
0	199
0	4
0	1
0	54
0	0
0	1
0	99
0	12
7	0
0	1282
0	8
3	0
0	22
0	13
0	23
0	10
0	5
0	3
0	99
0	0
0	100
0	996
0	12
0	12
0	0
0	0
0	15
0	36
0	46
0	0
0	0
0	108
0	111
0	2
0	67
0	3
13	133
0	22
0	27
2	14
0	3
0	0
0	90
0	55
0	177
4	0
3	0
0	136
0	2
0	13
0	10
0	6
1	0
0	159
0	1
0	16
0	223
0	137
0	5
0	56
0	83
0	0
0	2
5	24
0	2
0	528
0	2
0	199
0	76
0	0
7	57
0	0
0	0
0	18
30	0
0	52
0	140
0	1
0	66
0	3
0	0
0	13
20	0
0	316
0	79
0	12
0	574
0	106
0	25
0	319
0	20
0	130
0	155
0	117
0	144
0	26
0	46
1	238
33	0
0	593
85	368
0	337
38	0
0	3
0	131
0	91
0	0
0	54
0	0
0	0
1	0
0	15
1	53
0	182
0	94
0	0
0	12
0	45
0	0
3	112
0	0
3	71
0	0
0	133
0	1687
0	98
0	3
0	8
0	29
0	138
0	1639
0	12
173	663
0	0
0	37
0	39
0	17
0	259
1	44
4	18
0	88
0	26
0	51
13	43
0	1
0	81
1	25
0	0
0	50
0	0
1	139
0	18
0	1
0	2
1	31
0	8
0	0
0	0
0	76
0	0
0	5
59	0
2	28
0	0
0	1
0	62
0	985
0	46
0	4
0	59
0	908
2	0
0	0
0	150
1	0
0	88
0	8
0	53
0	0
0	32
0	0
0	6
0	0
1	0
0	787
1	11
0	0
0	0
0	0
0	84
0	13
0	15
0	4
0	201
0	102
0	162
0	23
1	71
0	85
0	0
0	1
1	170
0	311
0	77
0	0
0	0
0	14
0	18
0	0
72	0
0	15
0	556
0	121
60	0
0	0
0	110
2	0
0	0
0	2292
0	131
0	18
0	6
0	285
0	274
0	0
17	0
0	1009
0	56
0	32
0	107
1	24
0	0
0	11
599	0
0	0
0	119
0	0
964	409
314	663
19	19
0	2
0	2
1	364
0	0
0	114
0	0
9	482
0	164
0	223
14	0
0	7
0	186
0	0
0	13
0	92
0	78
0	48
0	112
0	1
9	83
7	0
0	46
0	1
1	880
0	250
0	2
0	15
0	439
0	343
0	47
21	0
0	516
0	131
0	164
0	0
0	12
0	15
0	3
0	3
0	944
0	83
0	696
0	20
0	157
0	29
0	91
0	642
0	1
0	10
0	4
0	0
0	8
0	92
0	50
0	51
0	39
0	491
0	0
395	0
0	45
0	1
94	0
0	160
0	0
1	14
25	0
0	2
0	6
0	1
0	34
21	67
0	2
0	30
0	34
0	94
0	441
0	0
0	44
0	0
0	7
0	1
0	1
0	7
0	3
0	0
5	12
0	0
0	115
7	175
0	0
0	148
0	119
18	0
0	0
0	815
0	231
0	0
0	4
0	0
13	0
0	628
0	2
0	1406
0	145
9	13
26	101
0	10
0	72
0	2
0	93
0	371
0	0
0	0
0	0
0	0
0	1
24	42
0	3
0	0
0	2
0	684
5	26
0	206
0	25
15	0
0	0
6	1
0	31
0	1
0	7
1	57
0	187
0	59
0	302
0	0
0	7
0	113
0	485
0	0
0	21
0	5
0	5
0	0
0	3
0	93
0	0
0	0
0	7
0	313
0	343
1	0
0	97
0	433
0	247
0	0
30	82
17	26
18	1
218	0
0	73
0	175
24	28
0	365
0	0
0	0
0	18
0	3
6	4
0	529
0	115
97	0
0	7
0	0
0	94
0	51
0	0
0	100
0	5
0	46
34	30
0	3
0	0
0	353
0	430
0	10
0	0
0	27
0	0
0	7
0	0
0	214
0	39
0	8
0	21
0	0
0	204
0	7
0	8
0	2
0	0
0	0
0	8
0	0
0	0
48	0
0	1
4	0
15	4
0	54
0	13
0	1
0	19
0	94
0	24
0	32
0	362
0	97
9	2
0	439
2	13
0	1697
4	4
0	0
0	1
0	82
14	11
0	10
0	11
0	0
0	14
0	187
0	11
0	194
0	3
0	44
0	25
0	176
4	1007
0	165
0	0
0	0
0	0
0	12
0	49
0	495
0	208
2	0
0	484
0	344
0	0
0	20
0	10
0	12
2	54
0	2469
0	3
0	38
1	38
0	265
0	0
7	0
0	1
0	102
0	0
0	415
0	62
0	252
0	0
4	18
0	336
0	8
0	41
0	0
0	130
0	19
0	97
3	0
15	178
11	5
0	0
7	0
0	102
0	0
0	28
0	0
0	80
0	3
0	79
0	0
4	5
0	17
0	2
0	497
115	179
0	108
0	0
0	6
0	106
4	163
0	71
0	63
0	0
0	13
0	397
0	92
2	29
0	2
40	0
0	29
0	46
1	4
0	4
0	145
0	21
0	201
0	0
0	45
0	81
0	50
0	40
0	82
0	11
0	4
1	388
0	27
0	0
0	4
54	1
0	2
0	515
0	19
0	2
0	0
0	26
0	577
0	49
0	9
0	85
0	66
0	37
0	112
0	798
0	0
3	0
5	0
0	1
24	52
0	4
0	8
0	1
0	4
0	50
0	0
0	784
0	5
0	1766
0	3
0	19
31	0
0	19
0	0
0	585
2	3
0	130
0	25
0	426
0	573
0	1
0	0
0	12
0	126
0	1
0	2
0	0
1	305
8	0
1	183
0	272
127	34
0	23
0	477
0	256
0	176
0	0
0	16
0	140
0	7
0	22
0	0
0	82
0	3
0	201
0	26
1	174
0	27
2	101
0	8
0	27
3	0
0	2921
0	1
0	0
0	47
0	11
0	21
0	54
0	33
0	75
0	134
0	2
1	5
0	2132
0	110
0	44
11	23
0	1
0	0
1	183
0	7
0	0
0	291
0	0
34	0
0	239
0	0
0	181
12	0
0	545
0	840
0	11
0	8
0	310
0	406
2	0
0	356
0	8
4	8
0	42
0	3
0	137
0	0
0	3
0	0
0	1
0	26
4	0
13	6
0	64
0	141
0	365
0	27
14	0
0	0
0	0
0	0
0	114
0	3
0	106
0	12
0	0
0	14
0	14
0	41
0	1
1	46
0	186
0	89
0	0
0	0
0	365
0	0
1	29
0	249
0	649
4	0
0	18
0	183
0	11
0	0
0	107
9	0
1	17
0	84
0	2
0	0
0	164
36	0
0	129
0	359
0	16
0	0
0	717
0	4
0	0
0	182
0	110
0	43
4	2
0	8
0	0
0	2
0	215
0	396
0	0
0	0
0	32
1	26
40	66
0	1
0	42
0	2291
0	1
0	0
0	415
0	106
61	0
0	108
0	11
0	199
0	1
0	2
0	12
0	0
0	0
11	18
0	18
0	1
0	42
40	139
0	11
0	102
0	735
10	0
0	2
0	28
6	10
0	2002
0	140
0	196
0	0
0	11
0	1
0	183
0	13
0	3
0	16
0	83
0	60
0	63
0	1
0	1
0	102
0	31
2	218
0	16
0	3
0	21
0	33
0	708
0	0
0	555
0	19
0	4
0	14
0	32
0	2
0	0
0	9
19	27
0	59
0	256
0	59
0	165
0	28
0	34
0	13
0	27
13	0
0	20
7	0
0	0
0	20
0	0
0	16
0	355
0	3
1	102
0	0
0	108
0	100
0	42
0	394
2	9
0	4
0	21
0	42
1	0
0	367
0	4400
0	90
0	89
0	98
0	0
0	0
0	374
0	509
0	71
0	26
0	28
0	0
0	0
0	26
0	1
1	0
0	52
0	75
0	217
0	0
0	3129
0	9
0	2
0	93
37	0
0	143
0	18
0	407
0	6
0	157
6	0
0	0
0	0
0	11
0	0
0	7
0	89
0	0
0	33
1	11
0	448
0	366
0	141
0	32
0	32
0	90
31	100
0	9
9	16
0	11
3	35
0	8
0	1
0	699
0	1
0	1
1	1
0	53
0	1
17	0
0	12
4	3423
0	3
0	17
0	339
0	134
16	17
24	0
0	2
6	0
0	1
0	1157
0	430
3	61
0	11
0	22
0	5
1	15
0	661
0	32
0	242
10	6
0	51
8	0
0	0
0	5
0	1
0	193
23	302
0	0
0	213
0	0
20	53
1	322
1	54
0	679
0	0
0	95
0	5
0	134
0	107
0	0
0	148
9	0
0	182
0	53
0	396
0	77
0	11
0	363
0	93
0	11
0	2
0	83
0	0
24	0
0	0
0	282
0	39
14	0
1	7
0	2
0	310
0	4
0	7
20	0
0	15
0	88
0	11
0	7
0	0
0	72
0	60
0	292
0	2
0	28
9	1
0	17
0	43
0	2
0	259
0	676
85	71
0	37
9	0
0	0
0	209
0	89
3	0
0	17
0	0
0	285
0	37
0	1
1	0
0	9
0	0
197	0
0	0
0	31
2	74
0	0
0	0
0	451
0	1
1	392
0	368
0	0
0	0
0	7510
0	0
0	11
10	1
48	48
0	31
0	1454
0	0
0	1
58	0
7	36
0	58
60	1
0	15
0	81
0	1
0	3
0	0
0	99
0	17
0	45
11	0
0	112
0	18
0	5
26	44
0	46
0	0
0	297
64	23
2	0
0	78
0	344
0	19
0	6
0	174
0	201
1	140
0	0
0	24
0	282
33	8
0	324
0	338
0	28
0	562
0	5
9	0
0	1
23	0
0	628
0	21
0	296
0	0
0	396
0	29
0	54
0	30
3	82
14	0
0	51
17	0
0	13
0	41
0	226
0	0
0	2291
0	16
0	22
0	82
30	112
0	291
0	59
2	13
1	1
46	0
0	0
0	156
0	132
0	0
0	52
0	505
1	0
78	0
0	121
0	0
0	54
0	2
0	1
0	6
0	2291
0	1303
0	2
1	747
0	21
1	9
0	6
0	1
0	0
1	238
0	4
0	49
0	4
0	0
53	0
0	26
0	3
0	28
0	1
0	922
30	10
0	16
0	57
4	28
14	43
347	90
0	6
0	283
1	0
21	114
43	0
0	140
0	2
0	15
0	0
0	101
1	158
0	23
0	0
24	0
1	35
0	50
0	235
8	21
0	155
0	0
0	10
17	2653
0	58
0	253
0	15
0	0
0	11
0	396
0	23
0	108
0	0
0	79
0	12
0	19
0	167
0	29
0	0
0	1017
28	417
0	3
0	1
0	0
0	22
12	2
0	1357
0	10
0	547
96	0
19	0
0	180
0	45
0	479
0	1
1	766
0	0
0	70
0	0
1	37
0	131
0	2
0	9
0	65
0	2
0	2
0	49
0	0
0	137
0	24
0	10
0	84
0	308
0	0
0	651
0	0
3	1355
0	13
2	8
0	425
1	129
6	0
0	307
0	2
0	50
0	5
0	289
0	48
0	1
0	507
13	21
16	0
0	1550
0	2
170	859
1	568
30	0
20	198
0	35
0	9
0	74
0	2
0	33
0	399
0	43
0	30
9	0
0	2350
0	61
0	31
0	1
0	16
0	28
0	150
0	73
0	111
5	15
0	484
0	28
0	97
56	0
0	5
0	32
71	0
0	50
0	0
10	34
4	0
0	0
0	20
0	37
0	227
0	44
0	70
0	0
0	13
11	10
0	105
0	707
0	17
0	85
0	76
0	320
0	0
18	39
0	18
3	43
15	54
0	37
0	1
5	42
0	4
0	50
0	111
0	0
1	0
0	3
0	0
0	19
90	0
0	0
8	0
73	0
0	466
0	65
13	58
101	0
0	313
0	23
0	14
0	210
25	0
0	1
0	48
0	59
0	8
101	11
1	1726
0	117
0	0
6	37
4	10
4	10
0	0
0	296
19	106
0	52
28	0
0	1
0	31
10	0
0	1
0	11
0	0
0	1
34	0
0	2
0	78
0	60
0	36
0	0
0	121
0	1
0	26
0	11
0	33
0	165
17	1
13	0
2	13
11	18
86	0
0	439
2	0
0	1
19	30
0	0
0	0
0	13
0	208
0	2
5	11
0	39
8	11
0	41
0	434
0	0
0	567
0	137
3	46
0	12
2	0
41	0
0	1
0	0
0	16
0	3
3	15
31	0
0	292
0	1
0	0
0	157
0	16
0	2
0	560
0	8
0	8
1	1379
0	163
0	50
0	220
12	59
0	4
0	36
0	1588
1	1
0	0
0	2
0	0
0	260
0	53
6	35
12	10
0	0
0	67
0	24
0	2
0	55
0	708
0	12
0	17
0	1487
0	0
5	96
0	56
43	0
0	0
1	453
13	0
1	7
0	2
0	2
0	0
0	50
2	1
0	269
0	0
0	2
1	10
14	0
5	2231
1689	10
0	62
0	1
0	52
0	17
0	435
0	419
0	4
67	0
0	0
0	53
0	431
0	0
0	1514
0	0
36	89
0	0
0	0
0	343
0	265
0	0
0	0
0	2
0	17
0	7
0	0
0	2
0	26
1	232
0	38
0	0
0	26
0	262
0	440
0	50
11	6
0	245
0	57
0	3
0	106
0	47
0	358
0	1
69	0
0	8
0	0
0	15
0	199
0	22
0	1
0	719
0	36
0	13
0	0
0	0
0	6
0	6
0	10
0	0
0	779
0	166
0	529
0	0
0	60
0	450
29	0
0	51
0	93
0	1
0	6
0	0
0	26
0	53
0	0
1	14
0	0
0	56
0	135
0	2
0	254
0	1
1	70
8	0
0	16
0	0
0	145
0	0
34	0
0	171
0	7
1	995
0	7
0	0
37	0
1	117
0	700
0	0
0	3
0	1
1	19
0	0
0	298
0	96
3	0
0	41
0	284
0	0
0	64
0	2
0	6
0	0
0	159
0	3
39	156
0	469
0	3
0	0
53	228
0	13
0	0
13	38
0	4
59	0
0	164
68	368
0	67
0	47
0	5
0	89
62	7
1	1893
17	690
0	5
0	1
0	11
0	0
2	0
0	104
3	91
1	433
0	879
0	0
0	1141
0	7
0	79
0	14
8	703
0	2
0	198
0	12
0	1803
0	48
2	5
0	0
0	3
0	13
0	129
0	3
0	33
0	8
5	1
0	58
0	3
0	55
27	355
0	25
2	196
0	450
0	15
0	154
1	684
835	1356
0	0
0	75
0	5
0	55
0	15
137	137
0	74
0	187
3	0
55	2
0	8
0	1
0	0
0	252
0	0
9	16
0	17
0	2
6	0
0	61
0	32
36	142
0	0
0	0
0	1470
0	6
0	1
20	10
0	7
0	1454
1	646
12	0
24	32
0	0
3	165
1	796
0	1560
1	1239
2	0
0	507
0	0
20	0
0	114
0	2
0	352
0	449
0	11
0	184
1	2
0	0
0	5
0	20
0	265
0	35
0	43
1	3
0	1
0	19
0	240
0	27
0	145
0	0
0	1
0	497
1	158
1	2613
1	0
0	440
0	40
0	637
3	48
0	10
1	24
1	21
0	26
0	2
0	47
0	110
27	1053
0	8
56	0
10	1
0	113
0	93
0	132
0	50
0	531
9	977
0	16
0	0
0	37
0	0
11	37
0	0
201	0
0	0
19	76
0	103
0	27
0	1
0	710
16	19
0	12
0	142
0	14
0	239
0	367
0	4
0	172
0	149
0	1
0	248
0	271
0	0
0	14
0	76
47	0
0	36
0	33
0	0
0	12
0	52
0	38
1	3
2	3
0	1
0	29
0	25
9	6
0	0
0	28
0	31
0	5
0	191
34	12
0	5
0	51
7	0
1	13
1	196
0	138
0	42
0	0
2	4
0	42
0	34
27	0
0	36
2	5
0	46
0	309
0	13
0	0
0	271
3	693
0	0
0	2
0	11
0	0
0	12
0	125
0	498
4	12
0	92
0	0
67	38
0	107
0	282
0	2
0	0
0	339
0	4
0	0
0	238
0	14
0	20
0	13
0	1
8	34
0	35
1	530
0	7
0	211
0	4
0	104
0	10
0	22
0	365
0	0
0	33
0	79
0	0
59	4
0	0
6	10
6	0
3	8
0	0
0	0
0	52
0	7
1	0
1	2
1	23
0	32
0	113
27	0
0	3
0	366
0	8
0	210
32	49
3	128
0	175
0	7
0	514
0	77
0	3
0	28
0	3
9	67
0	3
0	421
0	382
1	18
0	199
7	61
0	0
0	1185
0	53
7	14
1	9
0	14
0	0
0	2
0	50
8	0
0	23
0	262
0	26
0	144
0	88
0	0
0	3
0	159
0	115
13	0
542	0
0	34
5	49
0	0
0	565
0	95
0	11
1	22
0	8
0	27
0	45
0	57
0	25
1	73
0	2
0	810
13	46
0	189
0	0
15	0
0	51
39	325
0	10
0	7
119	0
7	0
13	33
0	0
0	1
3	87
0	46
0	5503
0	2
0	47
91	67
0	419
11	6
0	150
0	16
0	106
0	1
0	1
99	0
1	5
0	28
4	306
0	160
13	11
0	0
0	6
0	158
0	201
22	6102
0	82
0	11
0	82
0	37
22	0
0	11
72	0
0	30
0	3
0	68
0	168
0	1
2	655
0	585
1	1187
39	0
0	6
0	396
0	0
1	28
0	26
0	97
0	73
0	191
1	1
0	56
0	20
29	0
0	22
0	376
0	4
0	109
0	87
0	7
7	67
0	239
0	2352
0	3
0	45
21	4
0	126
0	11
0	36
23	0
0	1
41	5
0	50
52	0
0	9
0	137
30	147
1	32
13	0
0	1639
0	186
0	27
124	263
0	8
1	0
0	20
0	176
0	62
3	10
59	15
3	2
4	4151
0	0
4	9
7	17
0	357
0	359
0	0
0	0
0	5
0	6
0	0
0	0
0	406
0	0
65	0
5	0
2	5452
65	241
0	213
18	119
0	486
0	44
0	438
0	261
1	502
0	77
0	106
0	201
0	1
0	92
0	95
19	0
0	1
0	29
1	0
4	21
0	0
0	251
193	194
146	246
0	74
0	461
3	1840
0	74
0	80
0	689
23	63
9	80
0	103
37	0
67	0
2	113
0	11
0	411
53	417
1	89
0	2
3	3
0	156
349	448
0	385
0	6
20	45
18	0
0	858
0	321
0	199
0	76
0	555
132	453
0	0
10	1
0	302
0	18
5	79
0	593
0	10
46	52
0	25
0	17
1	0
0	14
2	707
5	18
0	72
0	15
33	0
0	1104
0	3
77	98
0	2
0	89
0	94
0	28
0	15
0	1291
0	9
7	38
0	103
0	68
1	18
0	3
0	199
0	2
9	46
0	0
2	9
0	37
31	0
0	30
0	33
0	13
3	189
0	2
1	88
0	0
26	13
0	184
0	6
1	105
0	0
0	1
15	49
0	104
7	14
0	1
0	40
0	1575
0	21
0	110
0	9
0	97
7	0
15	87
0	2
13	1
10	0
0	42
19	1298
16	36
33	115
0	0
0	509
0	154
202	0
0	1161
0	45
0	1639
0	0
0	1
21	3
11	13
0	537
77	297
7	50
0	76
0	42
0	288
0	0
0	2
0	42
364	36
0	508
1	1
0	7
0	32
0	50
0	17
0	38
1	431
41	89
0	131
0	11
0	146
0	11
0	73
0	0
0	11
0	3
0	0
0	0
0	89
0	4
8	5
0	0
0	10
0	2
0	710
0	2
0	29
0	28
1	282
0	36
0	17
0	1
0	119
37	0
0	0
0	268
0	2
0	0
0	102
4	7
0	27
0	0
0	0
0	20
0	195
0	26
0	8
0	31
0	2
93	37
0	11
0	32
0	275
0	22
14	34
0	97
14	0
21	0
0	120
0	95
0	28
0	31
0	0
0	0
0	3
0	8
0	7
1	0
0	0
0	2
0	506
0	93
0	2
41	0
0	43
0	1
0	47
1	0
0	7
0	0
1	1
0	48
2	10
0	574
0	1
0	10
0	167
0	28
0	18
5	0
0	323
15	0
0	0
4	0
0	193
0	440
0	348
0	131
0	73
2	98
11	0
0	104
0	121
5	10
0	33
0	90
0	364
0	1803
7	252
46	3
0	0
164	0
0	39
0	17
0	446
0	127
0	2
0	0
0	5
0	108
20	0
29	18
2	4727
5	44
1	586
0	9
0	0
5	1
0	0
0	0
0	0
0	36
0	120
0	381
0	42
0	0
0	259
230	50
0	0
0	84
0	50
0	33
2	86
0	50
0	164
0	1
1	0
0	164
308	578
0	104
0	2
0	0
0	16
0	375
0	64
7	13
0	50
0	433
48	0
0	0
56	42
0	103
3	6
0	44
0	333
24	0
0	2291
0	164
708	1372
0	14
0	3
0	315
0	6
40	0
8	0
2	0
0	7
0	0
0	565
1	23
0	0
0	1
71	193
0	21
0	2
0	18
1	1124
0	18
0	23
0	0
0	59
0	111
11	166
3	4
0	3
0	806
0	115
0	0
0	2
4	1968
0	2
1	155
50	98
1	13
0	27
16	158
0	283
0	56
20	55
0	271
3	6
2	2
0	3
9	42
0	0
12	87
0	15
0	81
0	54
64	0
15	0
0	3
0	271
40	108
16	231
0	803
0	61
0	46
4	15
0	1
0	49
0	38
2	218
0	201
0	58
0	0
17	628
0	5
0	4
0	2
2	0
0	2
7	305
5	0
0	3
0	404
0	34
8	52
1	2
0	69
1	357
0	31
0	133
1	2
0	9
0	1
0	6
0	15
2	1160
16	150
0	1
0	163
0	36
0	40
1	196
0	2
9	0
64	275
11	76
0	24
5	0
0	5
0	51
0	1
36	375
0	109
0	47
0	207
0	43
0	9
0	2
0	3
0	396
6	35
0	1
0	44
57	0
0	0
0	1
0	127
0	48
16	0
0	2
0	1
0	419
0	0
0	404
0	180
0	388
1	291
0	0
4	20
0	3
0	0
0	76
16	0
0	5
0	0
0	23
0	22
30	0
0	29
0	13
0	325
0	75
4	40
0	37
0	0
1	110
2	738
0	0
0	29
0	80
0	0
0	3
22	0
0	0
0	0
0	212
0	271
8	13
0	59
0	403
0	9
0	942
0	31
3	1013
0	38
15	0
0	172
0	208
0	27
0	119
0	23
0	33
0	62
0	17
0	188
1	25
1	260
0	24
3	6
0	34
0	5
1	1
0	3
0	93
1	0
0	20
0	0
0	10
0	0
1	1561
0	265
0	327
0	162
0	521
0	4
0	22
0	16
0	1073
10	1
3	1051
0	6
0	3
0	2
0	3
0	445
0	2
5	1326
1	28
0	90
65	0
0	2
1	0
0	35
0	0
0	12
0	2
2	13
0	132
0	5
0	39
0	1
0	25
0	3
1	62
0	1
0	1
0	160
12	0
0	145
0	2
0	40
0	0
1	620
0	0
0	164
0	7
0	6
1	58
0	131
45	421
0	484
0	58
0	90
0	64
1	0
0	634
0	11
0	2
6	107
0	0
0	540
0	2352
0	1
0	0
0	4
0	93
8	0
0	8
0	0
0	1095
0	191
0	0
0	72
0	396
0	200
0	1
0	42
0	144
0	0
0	133
0	9
0	63
3	1
6	0
0	0
0	2
0	0
0	300
0	1
177	26
0	14
0	0
1	161
0	113
0	16
0	4
0	16
0	1176
0	4
0	16
0	61
0	288
0	0
30	357
0	57
0	10
0	4
0	421
0	52
0	0
0	18
14	87
2	98
0	194
0	3
112	569
0	54
0	17
0	4
0	0
0	53
0	0
0	40
1	35
0	108
1	428
19	23
0	87
0	326
0	800
0	2
0	3
0	0
1	72
34	317
0	47
0	312
0	78
6	19
0	2
2	9
0	0
0	182
0	186
1	0
0	0
1	119
0	45
0	1
0	10
0	7
1	1
0	3
0	99
7	571
119	0
0	35
1	5
0	9
1	7
62	3
0	2
0	7
0	70
0	2
0	0
0	93
117	127
466	885
0	0
0	3
16	20
0	34
0	103
0	652
0	49
0	688
0	427
0	0
0	351
18	0
2	89
0	94
0	8
1	140
0	0
0	11
84	0
0	2
24	368
0	70
0	217
34	11
0	39
0	354
0	8
0	219
27	46
0	40
1	156
9	51
0	49
0	1
0	710
0	84
0	107
32	0
18	0
0	201
0	2
141	0
0	1
215	0
0	38
0	183
1	30
0	49
0	4
0	4
56	0
0	24
0	610
0	33
8	54
17	1
8	0
0	438
0	1639
1	428
0	1
2	1080
0	57
0	2
0	198
0	0
0	75
0	109
0	13
0	166
16	37
0	274
0	0
0	41
0	0
0	2
0	29
0	0
0	6
0	59
0	44
0	58
0	9
0	205
9	17
0	12
0	34
0	1
0	0
0	0
0	33
0	0
0	49
0	3
59	55
0	0
0	0
0	0
0	9
0	445
51	0
0	50
0	3
0	67
25	86
0	3
0	35
47	0
0	0
0	911
0	2
28	163
0	28
192	717
0	36
0	3
0	13
0	1
0	0
0	58
0	70
0	3
0	0
0	1
494	1044
0	509
0	70
0	20
19	0
0	0
13	0
0	3
9	25
0	14
3	102
0	13
0	157
0	0
0	52
0	1
0	2
3	74
0	0
8	28
0	2291
11	0
